id,Action
25592,0.9246871102431563
25593,0.9992089009340271
25594,0.9967919653763019
25595,0.7209170021464536
25596,0.9994492357054209
25597,0.9996362929220574
25598,0.9995421887771606
25599,0.9998906834070903
25600,0.18931458156034783
25601,0.9494632498805045
25602,0.47014369822426105
25603,0.9997533911428602
25604,0.9994331790803748
25605,0.9998253716964709
25606,0.10393829903280172
25607,0.9973328164233215
25608,0.999904200808379
25609,0.9998233321183653
25610,0.9721056030230134
25611,0.9998481640541698
25612,0.9993254811121299
25613,0.9390351795263328
25614,0.9999751550236335
25615,0.9880694799617048
25616,0.9931562464117584
25617,0.9999225511195207
25618,0.996891177113678
25619,0.9507381806875953
25620,0.9989708190903636
25621,0.9991359780971426
25622,0.9997306547655535
25623,0.7869881071136119
25624,0.875945006330554
25625,0.9999735758380395
25626,0.9991875827390765
25627,0.010563546052176687
25628,0.9990371673143973
25629,0.9995660432259538
25630,0.9999413588303092
25631,0.1110228561638762
25632,0.8553763635914002
25633,0.9994968896758443
25634,0.9996505709347785
25635,0.9553883136931524
25636,0.9996342011181422
25637,0.9995448407196141
25638,0.9983073582377283
25639,0.9997962078815819
25640,0.9997623296208116
25641,0.9990252985705713
25642,0.9920449374338394
25643,0.9998361617923525
25644,0.9982124605628389
25645,0.9999737879838569
25646,0.3805991673372968
25647,0.9998531774420704
25648,0.9998788768867525
25649,0.9998832655071299
25650,0.9910700436749929
25651,0.9989832043567806
25652,0.7273021731589974
25653,0.8775745951836401
25654,0.9681235555303793
25655,0.9998661118793634
25656,0.9928976364366713
25657,0.9935732581833945
25658,0.9974867383781272
25659,0.9998140679667187
25660,0.9998561018832673
25661,0.99956740844905545
25662,0.9981678068097606
25663,0.9960683415916997
25664,0.9997267118788193
25665,0.1337101845385803
25666,0.9446460382037579
25667,0.9999467122717105
25668,0.9791400848058753
25669,0.9996195936943411
25670,0.999625186301102
25671,0.0171924948055453
25672,0.9991911119874421
25673,0.9980884730997589
25674,0.9999032449689711
25675,0.9981329829593077
25676,0.9772005501593884
25677,0.9995234763845136
25678,0.8111093711152871
25679,0.9717646135338313
25680,0.8614394762036058
25681,0.9822293902572514
25682,0.9989965009364564
25683,0.9999449075667434
25684,0.09033333136867006
25685,0.9996655561615477
25686,0.9999714476955721
25687,0.9998186270046336
25688,0.016298250194255348
25689,0.9991165212252365
25690,0.9962986678079195
25691,0.9986045503807388
25692,0.9989503210064947
25693,0.01484827276483247
25694,0.9980708068298556
25695,0.9985825622534318
25696,0.9999919340591947
25697,0.9990134738754323
25698,0.9998884620204596
25699,0.9999912234186255
25700,0.9953990493490389
25701,0.4302448729762205
25702,0.999547095588244
25703,0.9932606372141103
25704,0.9999198578028867
25705,0.9989921410544492
25706,0.998034612351204
25707,0.9927153921557611
25708,0.7713464509638889
25709,0.08499684339181857
25710,0.9977695196913917
25711,0.9989602035680922
25712,0.9952126517995165
25713,0.10955075240429646
25714,0.908358155956813
25715,0.9999197470655092
25716,0.2841298268183099
25717,0.7377117724649017
25718,0.06346542810547873
25719,0.04666958701190871
25720,0.9984175192783001
25721,0.9969480904232274
25722,2.4346825626708757e-4
25723,0.9993562367433583
25724,0.9988723603997
25725,0.982468285765165
25726,0.999899905364705
25727,0.9997847163296576
25728,0.9996383516956453
25729,0.23542248768318919
25730,0.9917198227502646
25731,0.9995622058588609
25732,0.9457829713762813
25733,0.9872773040786428
25734,0.9996940962274177
25735,0.999757660027219
25736,0.9914053303885116
25737,0.8411493081770496
25738,0.8429542977639873
25739,0.9989752233792161
25740,0.9998304287627487
25741,0.9771953215719875
25742,0.9997366181547511
25743,0.9996734822123674
25744,0.9999404669331454
25745,0.9504119450380407
25746,0.07108104047605135
25747,0.9984627565304894
25748,0.9974761603609381
25749,0.999807985919969
25750,0.99643119563924
25751,0.9973941456368854
25752,0.9999005843106636
25753,0.9954912257849832
25754,0.7948502730633039
25755,0.9950411902665944
25756,0.9775725401780311
25757,0.9588669577274535
25758,0.9983341043785687
25759,0.997358735347365
25760,0.9999232867831078
25761,0.9488892307759643
25762,0.9928246305742426
25763,0.9840789956887396
25764,0.9994531494699721
25765,0.9992815738543194
25766,0.2340517525921368
25767,0.9963450593993372
25768,0.014652105609786472
25769,0.9953292312146488
25770,0.9998685049085723
25771,0.9943681662921191
25772,0.7568480437616514
25773,0.9999066948905015
25774,0.9999980102313734
25775,0.9994718443424605
25776,0.9964207719201617
25777,0.8483672430665881
25778,0.9999892264918392
25779,0.913944227766454
25780,0.9976170691549262
25781,0.9996440369642596
25782,0.9996736411223219
25783,0.5978398281702367
25784,0.9950344796602646
25785,0.5979612792088574
25786,0.9994522741243181
25787,0.998081135119462
25788,0.9949916150554995
25789,0.9990813014037371
25790,0.2806990294360352
25791,0.34202308188871966
25792,0.9990950261365034
25793,0.9995321700491866
25794,0.9982014107452772
25795,0.9985167225703521
25796,0.9998043360254876
25797,0.999699573451892
25798,0.20723379030812217
25799,0.99627561808694
25800,0.9989896053107834
25801,0.9410637879432756
25802,0.9998198085075506
25803,0.08509682775028926
25804,0.9994199120775706
25805,0.4240547716050751
25806,0.8489630642609699
25807,0.9997125378198509
25808,0.9773824180539634
25809,0.27731343035804956
25810,0.9999243106774763
25811,0.9970546552966573
25812,0.0010185530858211056
25813,0.9999402397713627
25814,0.8644873972783872
25815,0.9999920300482114
25816,0.9951844052307819
25817,0.03555195589983917
25818,0.9964470778265647
25819,0.9893751376146445
25820,0.3980854805627976
25821,0.9998421670008467
25822,0.9997398561524862
25823,0.8399895556323911
25824,0.9998999663974809
25825,0.9990594419359271
25826,0.9872071356088231
25827,0.9922458986039354
25828,0.9996127092020529
25829,0.9978765575550906
25830,0.9999478534127378
25831,0.9998207705782299
25832,0.9998880262113423
25833,0.9012221009115425
25834,0.9717741442571475
25835,0.9999691743228503
25836,0.9978049630376172
25837,0.9999855137070082
25838,0.9952151956392293
25839,0.9995580995011368
25840,0.152717825827799
25841,0.988710301738743
25842,0.9993138978480256
25843,0.9353799533966998
25844,0.9999521406899782
25845,0.7380799456995683
25846,0.9999769310989755
25847,0.0730831162480825
25848,0.9982960122001566
25849,0.9999715555022936
25850,0.9997555768296826
25851,0.9827047514069142
25852,0.6191700980691317
25853,0.4872072665098359
25854,0.9977734520453837
25855,0.9783950771079014
25856,0.9938936674951524
25857,0.493774145702889
25858,0.9998974189020244
25859,0.972092116347728
25860,0.9999355997377808
25861,0.9996951065026762
25862,0.9960415079391526
25863,0.5894835579760971
25864,0.9985563803384458
25865,0.9763913294480998
25866,0.9924681628779313
25867,0.9993081010211067
25868,0.729207640341451
25869,0.9995284025631628
25870,0.9989922632401842
25871,0.9994821622151314
25872,0.9997995425772039
25873,0.9123313489256939
25874,0.9863516434338694
25875,0.9987788105777352
25876,0.9157896882137851
25877,0.999171546392995
25878,0.9946165916187959
25879,0.9985733967235709
25880,0.46614621245322874
25881,0.9955317837336974
25882,0.9994847896177387
25883,0.9996089922934851
25884,0.9994032315320001
25885,0.9990206712762892
25886,0.0010878173923678514
25887,0.9998492026840169
25888,0.9999969635815759
25889,0.9938173203094639
25890,0.9990168744940428
25891,0.9984662363779465
25892,0.369817551853191
25893,0.9999309485342277
25894,0.9896755744345053
25895,0.9999131630019507
25896,0.5651934049848362
25897,0.9621342891434841
25898,0.9950005453714104
25899,0.999862546313543
25900,0.9996793639002675
25901,0.9927080983103276
25902,0.9993816038860021
25903,0.9799076261780237
25904,0.9995120964933041
25905,0.8001923573563922
25906,0.9793430889749584
25907,0.9997446389189396
25908,0.9992761913480758
25909,0.8720634630954026
25910,0.060903072410665615
25911,0.9999201326769028
25912,0.9501075709072437
25913,0.9983165158705746
25914,0.14503268779487144
25915,0.9998797153747153
25916,0.36008727277335917
25917,0.9649337430946539
25918,0.9929284277440429
25919,0.9987295510117437
25920,0.9908127289907265
25921,0.9505259979813457
25922,0.9998184380748668
25923,0.9738248785038576
25924,0.9999423032687965
25925,0.9990437025608485
25926,0.16910243514445988
25927,0.9984645687178657
25928,0.9996889357675842
25929,0.059358298433811574
25930,0.9967768118009581
25931,0.7713471581140252
25932,0.9998462922802994
25933,0.990080763057048
25934,0.07991166445776089
25935,0.979568110550986
25936,0.99995495744815
25937,0.5892791129570222
25938,0.9991108405125102
25939,0.7943180222688387
25940,0.07271561322719433
25941,0.6786913580092511
25942,0.9996480255907148
25943,0.9311984986602542
25944,0.26607004852626637
25945,0.9914118367752168
25946,0.9978598672795006
25947,0.9241478467082354
25948,0.9903830965211794
25949,0.8658402619151353
25950,0.5172508895348805
25951,0.029489635437073836
25952,0.9999970418880871
25953,0.644756655948431
25954,0.9971791871455616
25955,0.9997231541821373
25956,0.9789161944509759
25957,0.9998620207772787
25958,0.9980372952057148
25959,0.9987655095714447
25960,0.9061735782707194
25961,0.9975026029476527
25962,0.9951212233400689
25963,0.9997555991948905
25964,0.9992333386662938
25965,0.9999426323192379
25966,0.999205940529163
25967,0.9985429073366932
25968,0.984845892965194
25969,0.985820908315849
25970,0.6082961905749714
25971,0.9997791592321085
25972,0.9996601823246939
25973,0.9998863250080442
25974,0.9140175353077196
25975,0.9991927048918455
25976,0.999949563063251
25977,0.9993772929026462
25978,0.9512973997080371
25979,0.9998681628397845
25980,0.9089549415698047
25981,0.7979762210324302
25982,0.44190743868216353
25983,0.8687056537230563
25984,0.9854751011257792
25985,0.9636317744621428
25986,0.99965838403999
25987,0.9917669598480076
25988,0.9726805897716474
25989,0.999988219291404
25990,0.9993758762177213
25991,0.9192648361782867
25992,0.9998132760518723
25993,0.6960074877567345
25994,0.9996282154761092
25995,0.972837595094887
25996,0.9998893411808193
25997,0.9999416381969488
25998,0.9987507674711328
25999,0.9999376693609914
26000,0.9992139355586925
26001,0.9949223801118876
26002,0.9903905599272471
26003,0.9995599612103468
26004,0.9994453763587722
26005,0.9981049083789032
26006,0.9997126228558347
26007,0.9996680445384724
26008,0.9997738201436716
26009,0.9991914074390935
26010,0.8529213158508125
26011,0.9617574041309518
26012,0.8989827510323771
26013,0.9999517397435657
26014,0.8791195145343891
26015,0.999978164146997
26016,0.9997065512967569
26017,0.9324624041888964
26018,0.9994807081235122
26019,0.9952779401202365
26020,0.9610269458133335
26021,0.9997125946081987
26022,0.9825262121275203
26023,0.9970660632267501
26024,0.1494106989523254
26025,0.9991982184846734
26026,0.999948723882529
26027,0.9987409342927044
26028,0.9962378091100715
26029,0.9998015201804257
26030,0.9998056612458044
26031,0.99749112619726
26032,0.9981370987957765
26033,0.9849470124319453
26034,0.9982979254074619
26035,0.9994419879683656
26036,0.9883253503736047
26037,0.999706160974031
26038,0.10358585470429182
26039,0.9996483462646029
26040,0.9997651021377265
26041,0.9843250656802864
26042,0.9999462470351274
26043,0.9997954980453069
26044,0.9999622713812444
26045,0.4771359805100097
26046,0.9972673128413558
26047,0.07452043106701911
26048,0.9999902756642632
26049,0.9994625451985084
26050,0.9998331567012835
26051,0.9994628723274213
26052,0.99682926146711
26053,0.9995734464677171
26054,0.9211223878973022
26055,0.6337277161738483
26056,0.9978767607348549
26057,0.997191427680651
26058,0.9952427453302379
26059,0.9995848460455308
26060,0.9997760589219629
26061,0.9999651885748939
26062,0.9926787985849445
26063,0.9990407466171647
26064,0.9949335044265561
26065,0.9997934693845941
26066,0.999013497141004
26067,0.9999943159589343
26068,0.5107767985643393
26069,0.9999343741362555
26070,0.9992227471403524
26071,0.999867983612381
26072,0.40771028383711094
26073,0.9998975406301404
26074,0.9999873927262966
26075,0.9992417079107814
26076,0.9989006809258615
26077,0.999907076732748
26078,0.999748117438153
26079,0.9970294993026552
26080,0.9805865320871098
26081,0.9996655293323702
26082,0.9997516022648832
26083,0.9999579059493702
26084,0.9996966870579195
26085,0.9329010932071143
26086,0.14848087251775444
26087,0.954671324055571
26088,0.9996615318414801
26089,0.9993584375053282
26090,0.9983534940864001
26091,0.9971395053949127
26092,0.9951779937632457
26093,0.9999319277602279
26094,0.9998747594405811
26095,0.9997135609962063
26096,0.9994651351436119
26097,0.02071823876818646
26098,0.7782059866424648
26099,0.9946221064885183
26100,0.5937379700500922
26101,0.9925116579871117
26102,0.9998518720473659
26103,0.7436449339015657
26104,0.9993339504877786
26105,0.4730086157370688
26106,0.9997475451746854
26107,0.9948718292474381
26108,0.964825643812914
26109,0.9816407872250271
26110,0.9993637879491902
26111,0.9997805156029764
26112,0.755215425602603
26113,0.8001209716020489
26114,0.999532704238055
26115,0.9778776182236774
26116,0.9998488064282134
26117,0.9988176807556963
26118,0.9963956179342394
26119,0.9996899976877982
26120,0.9765659401836532
26121,0.999967922316053
26122,0.9990336671469044
26123,0.008971896175050564
26124,0.9969480366670038
26125,0.9994691499636374
26126,0.30908125167623
26127,0.9665765965943259
26128,0.8648839915582545
26129,0.0873378549930397
26130,0.9948971597167865
26131,0.09125676222757884
26132,0.38910599707051685
26133,0.06122915334076784
26134,0.9662209861162268
26135,0.9999980784806944
26136,0.9966249757261807
26137,0.9976554961066483
26138,0.9889706318216666
26139,0.9766940057046687
26140,0.9995521916955481
26141,0.3592412844338604
26142,0.9085520706646372
26143,0.9995446924847822
26144,0.9559669773362184
26145,0.999693196265427
26146,0.9999471287226904
26147,0.9970333632389856
26148,0.01415845383880976
26149,0.07437479982871986
26150,0.9991455860439771
26151,3.4816838018647545e-5
26152,0.9999866732574673
26153,0.9968261423220067
26154,0.9994909724055488
26155,0.5419446291371784
26156,0.9981953325181177
26157,0.9929150263398426
26158,0.9999352922488873
26159,0.6706660101337062
26160,0.9999563405962713
26161,0.9998103177663943
26162,0.8370754565181989
26163,0.9030927335920061
26164,0.972567866407404
26165,0.9994092719214241
26166,0.9657611440957085
26167,0.9976878717294069
26168,0.9991599887132231
26169,0.8328726048681876
26170,0.9998518937575646
26171,0.9958305026141197
26172,0.9842986768280628
26173,0.9975837148627952
26174,0.9998727118604501
26175,0.9997497997140419
26176,0.9999790274345361
26177,0.45306201972170723
26178,0.9998999131561968
26179,0.9995873209036433
26180,0.9617077501747988
26181,0.9995751118395267
26182,0.999810460550705
26183,0.9997751688337643
26184,0.9996833761553039
26185,0.2394617725422672
26186,0.7818701422224812
26187,0.999676880492931
26188,0.03044646323043576
26189,0.010930750559137059
26190,0.9998745712877524
26191,0.9986212236341916
26192,0.9998043289588069
26193,0.05062398855889483
26194,0.5068405742860669
26195,0.9999875385237714
26196,0.9998046073828785
26197,0.9577982807251304
26198,0.9990345987136967
26199,0.5193823014439152
26200,0.9907757007476623
26201,0.999814711967905
26202,0.9980745588319273
26203,0.9983550061977419
26204,0.9942748108560514
26205,0.8493098800192012
26206,0.9998829168660306
26207,0.999271106267504
26208,0.9995994615388621
26209,0.005554042642942347
26210,0.007568602973774263
26211,0.9990334091695834
26212,0.997960259906797
26213,0.9999011625065636
26214,0.9691087811469182
26215,0.8482282706838813
