id,Action
34364,0.8836230831861486
34365,0.9825944319036972
34366,0.9140926431813206
34367,0.9315258441371873
34368,0.9776673419053593
34369,0.901893506623952
34370,0.9499455811078314
34371,0.9670341525348987
34372,0.9367166114017542
34373,0.9744700154964047
34374,0.9860242010767665
34375,0.983060740391352
34376,0.9386023378795567
34377,0.9129753608647717
34378,0.9700884856568589
34379,0.8679775985108025
34380,0.9712196277927031
34381,0.7512165311446605
34382,0.9154017217761317
34383,0.9716291569865804
34384,0.9583327172961712
34385,0.9739734976448455
34386,0.8780184547981434
34387,0.9900655338345588
34388,0.9848691248217675
34389,0.9499151123329659
34390,0.9166206639483294
34391,0.9514948929548696
34392,0.9317018027643117
34393,0.9038941704276645
34394,0.98573212187794
34395,0.9999567093930243
34396,0.9853569563520647
34397,0.9606329414385837
34398,0.9580483454472191
34399,0.9991932031888957
34400,0.9338174147880683
34401,0.9104716503895839
34402,0.9685179497543893
34403,0.6628525587997974
34404,0.9652340723214414
34405,0.9448450449389486
34406,0.9440402848026934
34407,0.9780587323805201
34408,0.9725701585348647
34409,0.941577082370985
34410,0.9409974792852493
34411,0.9557562772681797
34412,0.9908082608334832
34413,0.9248195236303014
34414,0.9150599027773962
34415,0.9626661828891686
34416,0.945697111994006
34417,0.9252152964039672
34418,0.9999881106957332
34419,0.9618661845153412
34420,0.9178326981964597
34421,0.9252503676511837
34422,0.9670956692849774
34423,0.9219148585425188
34424,0.8902729225585505
34425,0.9759602853563085
34426,0.9467925577274563
34427,0.9749838064189734
34428,0.929952184877802
34429,0.9844607316458435
34430,0.9545705641708772
34431,0.9691941546930266
34432,0.942477145888448
34433,0.9800543355141113
34434,0.9853984722806981
34435,0.9816816049733766
34436,0.9820933301825836
34437,0.8970911140107747
34438,0.970573641065696
34439,0.9513312974672045
34440,0.9301513926010603
34441,0.9048463764272185
34442,0.966085721044909
34443,0.9367100398443631
34444,0.8495360392920706
34445,0.8784415813449128
34446,0.9199089750552802
34447,0.958263095051556
34448,0.9307268176929737
34449,0.8979912212555247
34450,0.9515461095308996
34451,0.9843164485218829
34452,0.9996403445067612
34453,0.9744693739848647
34454,0.9538798887375737
34455,0.9858191863363952
34456,0.9743283185530162
34457,0.9430815003330163
34458,0.9907527880644004
34459,0.9759107350276772
34460,0.9509532214468808
34461,0.9578942037930673
34462,0.9879483316513371
34463,0.9498376412870346
34464,0.9742670357756382
34465,0.9999979960054762
34466,0.9517797097537726
34467,0.9919446456431513
34468,0.9656953915898817
34469,0.940249553429116
34470,0.9136537922209383
34471,0.9734269876572633
34472,0.9383828259645534
34473,0.9759093934813634
34474,0.9672332083527372
34475,0.975650165435597
34476,0.913471639227391
34477,0.9580423674192604
34478,0.8955267794892418
34479,0.9685968750484982
34480,0.8287302603151099
34481,0.9281114372149183
34482,0.9471491795966197
34483,0.9788661286994981
34484,0.9638528634453015
34485,0.9516706719104823
34486,0.929502968899956
34487,0.9847485770047171
34488,0.942564756672472
34489,0.9671508300442356
34490,0.9748873722228028
34491,0.9892991985482382
34492,0.7997103716856578
34493,0.9270575211435125
34494,0.9975020161185457
34495,0.9320815726848604
34496,0.8934610132219847
34497,0.9824802371006585
34498,0.9167341545757565
34499,0.9346473125510099
34500,0.9708202651850317
34501,0.9231621866262614
34502,0.8735746684303822
34503,0.9760572267178121
34504,0.95808259599158
34505,0.9835893950058311
34506,0.7493236033282044
34507,0.8833826581157358
34508,0.9364525847996255
34509,0.9904866245841347
34510,0.9999785368192892
34511,0.8859774454054342
34512,0.9683045658581204
34513,0.9850482591650469
34514,0.9818396202666588
34515,0.9679753959584413
34516,0.9501947368170732
34517,0.9976358695833419
34518,0.9534592357788103
34519,0.9844549800883274
34520,0.9736610956680611
34521,0.9703977323177183
34522,0.9662924043994797
34523,0.9564687657854474
34524,0.9756901903267708
34525,0.9636129276888102
34526,0.9852531673768383
34527,0.9671551476908169
34528,0.9896565817351681
34529,0.9566823175190198
34530,0.9846840470530863
34531,0.9112991625831869
34532,0.9132513137787488
34533,0.9151750270596887
34534,0.9413226843759628
34535,0.8814556364557083
34536,0.9572552645901257
34537,0.9787998676305019
34538,0.9799833338189434
34539,0.9151623498047913
34540,0.9142780312434161
34541,0.9700126114685513
34542,0.9408871571270556
34543,0.9966470377855724
34544,0.8594730544457999
34545,0.9739735004700971
34546,0.9829373616243056
34547,0.9635088483458547
34548,0.8857828450589371
34549,0.9428708645724322
34550,0.9790158980265639
34551,0.9999999999999967
34552,0.9598180463627685
34553,0.9573953466776028
34554,0.9030732655596233
34555,0.9449486806613233
34556,0.9635387651646111
34557,0.972206847204342
34558,0.9405465620961954
34559,0.8892765095951299
34560,0.9740350888511256
34561,0.9268464210346868
34562,0.9271161357133304
34563,0.9589841621927402
34564,0.9564746260617157
34565,0.9753345109926763
34566,0.991146766091285
34567,0.9537794239808296
34568,0.9146492148507008
34569,0.9640565880550858
34570,0.9999707694256034
34571,0.9674487197789733
34572,0.9493806791903728
34573,0.9139360238521392
34574,0.8975672269842058
34575,0.9691544662125013
34576,0.9420271204374568
34577,0.927071262703513
34578,0.8620854362456244
34579,0.9754083277640504
34580,0.9889936766366433
34581,0.97724026098119
34582,1
34583,0.9688079293985606
34584,0.9611881716896569
34585,0.8598925685879238
34586,0.8912924901439263
34587,0.9622071626407406
34588,0.8968209574577278
34589,0.9308364968568976
34590,0.9729490008232746
34591,0.9346186608832993
34592,0.9784253284770048
34593,0.9749457559563602
34594,0.9461693320091089
34595,0.9136163725817167
34596,0.9727803853764946
34597,0.9500011828058852
34598,0.9830847468376389
34599,0.9357530330882027
34600,0.9664250602143828
34601,0.9105753492808426
34602,0.9138818887302766
34603,0.9816804921411786
34604,0.9371525806520122
34605,0.9466575103163181
34606,0.9932869353382202
34607,0.9651151103843537
34608,0.957953767794575
34609,0.9253299020203081
34610,0.9221033804867487
34611,0.9288107146939715
34612,0.9419223908728913
34613,0.9821801438102239
34614,0.9347716492610556
34615,0.9446216236905745
34616,0.9334926353846985
34617,0.9332092513227453
34618,0.9378885123944829
34619,0.950816690201897
34620,0.9302298094952707
34621,0.9439551068881206
34622,0.9852321001185389
34623,0.9632625086203821
34624,0.9784431612037974
34625,0.8390107731684845
34626,0.9587237774616502
34627,0.966602190314847
34628,0.984456506809808
34629,0.9897385349503242
34630,0.9809005588118415
34631,0.9735984675965232
34632,0.9697423336053278
34633,0.9664532610718054
34634,0.9684653418578719
34635,0.9622801836546798
34636,0.9578711445248653
34637,0.9271875773826899
34638,0.9456259866656084
34639,0.9641319567045238
34640,0.9247776025043494
34641,0.9720145763462164
34642,0.9438328056997722
34643,0.974680545938687
34644,0.9177329742102127
34645,0.9758703058731535
34646,0.9228118750619082
34647,0.956436675629054
34648,0.9375996197850839
34649,0.9386592261838742
34650,0.9910559985051958
34651,0.9861487267444093
34652,0.8511830681692647
34653,0.954686470013804
34654,0.9509834920436315
34655,0.9997430884175706
34656,0.9747252805165026
34657,0.9848431855560432
34658,0.9724123991155903
34659,0.9636349879809604
34660,0.9363552539178124
34661,0.9305244109601191
34662,0.9015473157387491
34663,0.9024763969314582
34664,0.9703637548112888
34665,0.9654793693991554
34666,0.983278476360561
34667,0.9303483363872849
34668,0.9643074344179748
34669,0.9999440157158132
34670,0.9557008155996196
34671,0.8850075057144354
34672,0.9813719559933686
34673,0.9120924811404576
34674,0.9296259725112778
34675,0.9647629707759988
34676,0.9671611814281158
34677,0.9834723988526419
34678,0.9484511671075373
34679,0.9852432192218058
34680,0.9927839157016229
34681,0.9621762364957266
34682,0.8824979971236714
34683,0.9946313172548166
34684,0.9824553567769493
34685,0.9680136168695755
34686,0.9696965378979209
34687,0.9266009503553035
34688,0.9828312871442417
34689,0.9217223747366149
34690,0.9873960269565399
34691,0.9755014446647687
34692,0.9480745605910156
34693,0.9638989048665867
34694,0.9902641644775323
34695,0.9662350259886755
34696,0.995874213683679
34697,0.9519034154150566
34698,0.9745789342600091
34699,0.8304785639335228
34700,0.9761397276210466
34701,0.9460911152297934
34702,0.9738032333799581
34703,0.9220484953287185
34704,0.9604878168606172
34705,0.990253069978503
34706,0.9776548401668187
34707,0.9758555144376697
34708,0.9716667895357427
34709,0.9638786994857897
34710,0.991287089503045
34711,0.8321048118250844
34712,0.9606521898690479
34713,0.9069157739151819
34714,0.9753758568640941
34715,0.9808197782200733
34716,0.9423679817519799
34717,0.9803211225591614
34718,0.9634744945574027
34719,0.9448688870581694
34720,0.9359941395339589
34721,0.9725245872706599
34722,0.9281461971876499
34723,0.9709837143489182
34724,0.961116526315742
34725,0.9695933036049184
34726,0.9276004851433731
34727,0.9638860421924954
34728,0.9350042754005721
34729,0.9851669349606637
34730,0.9534844464677839
34731,0.9005263855107999
34732,0.9742757626966716
34733,0.9861817674024212
34734,0.8526304609422578
34735,0.9131892617773757
34736,0.9420059891779435
34737,0.9777374568406604
34738,0.8851010897038788
34739,0.9241172272745719
34740,0.9867399003697892
34741,0.9577351245272259
34742,0.9370283574905678
34743,0.9787472202242103
34744,0.953746352245208
34745,0.9999999999999991
34746,0.9379657715399148
34747,0.9548394561975893
34748,0.8108746485720011
34749,0.9994256277400135
34750,0.9759867742164495
34751,0.9534783704636534
34752,0.9294517804687416
34753,0.9822593852710378
34754,0.9736242906299412
34755,0.9197853541198018
34756,0.9525453375364048
34757,0.9435458724505323
34758,0.9684187048770094
34759,0.9596796712970534
34760,0.9639918013484948
34761,0.9847577484921513
34762,0.9784344793100221
34763,0.892373537240949
34764,0.9625789079973156
34765,0.9729956783342428
34766,0.9931564797401607
34767,0.9260428090920064
34768,0.9820869720054451
34769,0.9667385546563497
34770,0.9604872630222748
34771,0.9834039595975665
34772,0.9568499646643708
34773,0.9111322612879925
34774,0.9196770369364298
34775,0.9784677322430803
34776,0.9713343565180816
34777,0.992430460070377
34778,0.9282158518048612
34779,0.9311447444891974
34780,0.9170887264279036
34781,0.8667450652254993
34782,0.9503914409038876
34783,0.9208145345275855
34784,0.9585171674880527
34785,0.9541176752519462
34786,0.7465214335246138
34787,0.9851747168284863
34788,0.9592355138555833
34789,0.8892295584386454
34790,0.964152162901922
34791,0.8898408711057021
34792,0.9797578475855573
34793,0.9724553072137786
34794,0.9578040750356536
34795,0.9362115118046784
34796,0.8256974319994317
34797,0.9995909582427163
34798,0.8940915429227928
34799,0.9619518571875282
34800,0.916244843812627
34801,0.9799793795373993
34802,0.9828290888061968
34803,0.9570780412538119
34804,0.9152735106884969
34805,0.9576334615847452
34806,0.8690409559696158
34807,0.9810417041593283
34808,0.9586779521671022
34809,0.9615203107920787
34810,0.8841701922372037
34811,0.9367773402186602
34812,0.9147070643483844
34813,0.9258515258651207
34814,0.9654393618280822
34815,0.9627760064793064
34816,0.9513205230858862
34817,0.9613557875667234
34818,0.9507136638668445
34819,0.9189825766668547
34820,0.9662456882197642
34821,0.9999996877310526
34822,0.983546144988956
34823,0.9649803085408389
34824,0.975858498939935
34825,0.965349426166672
34826,0.8856074778658197
34827,0.9712304414322204
34828,0.9803406219857317
34829,0.9736046323015191
34830,0.9764225405868886
34831,0.8958784892542916
34832,0.9431199471013731
34833,0.9067500087682192
34834,0.9999999999931404
34835,1
34836,0.8615632837747819
34837,0.9787025970211288
34838,0.9667451871795432
34839,0.9293063441689781
34840,0.9699924626735896
34841,0.9489339047570463
34842,0.9514816487725802
34843,0.959733773476961
34844,0.9526098380908783
34845,0.943708753751475
34846,0.961629034025826
34847,0.9299929018993673
34848,0.9777182897628559
34849,0.9245482619916764
34850,0.9488178224148474
34851,0.8980666407506542
34852,0.996897437266849
34853,0.9662634958170717
34854,0.9542479259650276
34855,0.9492999901062354
34856,0.97171162773879
34857,0.9334591315996545
34858,0.9765791132976349
34859,0.9245618446235138
34860,0.9458181755912944
34861,0.9851502695175227
34862,0.938409051021738
34863,0.9493481353919256
34864,0.9926885854568674
34865,0.9157330096607533
34866,0.9467084470976243
34867,0.9144700951132617
34868,0.967822724582042
34869,0.9412395125778698
34870,0.9656413508680503
34871,0.9530335429457395
34872,0.9652031750162837
34873,0.9910152364561069
34874,0.9241929017787844
34875,0.985132138407042
34876,0.955020288697717
34877,0.9218937852790582
34878,0.9299796535202235
34879,0.9648887986483722
34880,0.9038068321137808
34881,0.9256789224198082
34882,0.8850560858331138
34883,0.9619201619894056
34884,0.9097776952818828
34885,0.8571447004857614
34886,0.9415979902359934
34887,0.929605100928582
34888,0.9621082338497429
34889,0.9455284643484511
34890,0.9700047722501146
34891,0.9500383180428095
34892,0.45484193400328066
34893,0.9691193558338542
34894,0.9273848321567976
34895,0.9839359315939503
34896,0.915188603480394
34897,0.9592047529228652
34898,0.8898521551431136
34899,0.9334575334406087
34900,0.9737963374631181
34901,0.9387894097685169
34902,0.9502210105787462
34903,0.9314964241701386
34904,0.9679776324163141
34905,0.9611863028878489
34906,0.9652199759882814
34907,0.9207564141076395
34908,0.9621945615360066
34909,0.9781307101625597
34910,0.9129301989410804
34911,0.963366053909923
34912,0.9801399733629335
34913,0.9721660701924277
34914,0.9285039840780157
34915,0.9689492075319911
34916,0.9399607044900526
34917,0.983387289266319
34918,0.9238544427124884
34919,0.9614619584600439
34920,0.9708839808767259
34921,0.9532167618111248
34922,0.9395569289529782
34923,0.9585573325772451
34924,0.9648523254398602
34925,0.9244155076167336
34926,0.9460980073777907
34927,0.9572824505875789
34928,0.9867976166033268
34929,0.9836399874452516
34930,0.947531404315436
34931,0.8967211241172315
34932,0.9455643769513462
34933,0.9665945619831294
34934,0.9510753019102332
34935,0.9847021760795347
34936,0.9213361608381886
34937,0.9077321310293559
34938,0.9443239905531504
34939,0.948348075384246
34940,0.9378311903274266
34941,0.9732634826844114
34942,0.9683305015337811
34943,0.9611606070090868
34944,0.6986067692796939
34945,0.9580991220949884
34946,0.9251710883781917
34947,0.9011576148828863
34948,0.9414311215023362
34949,0.9590968998016254
34950,0.928687080496056
34951,0.9697335223169948
34952,0.8867321794553379
34953,0.9511096996865726
34954,0.9727848474325045
34955,0.9296606626279386
34956,0.9655344953122109
34957,0.934141259257204
34958,0.9631327782263911
34959,0.9662644756284334
34960,0.9785019730809625
34961,0.9581019421451563
34962,0.9535340217095014
34963,0.9716452730641777
34964,0.9540445400678383
34965,0.9651832952366006
34966,0.9423739946960634
34967,0.984002694334393
34968,0.9876101902278076
34969,0.920987021291272
34970,0.9636768407468612
34971,0.9704111067721517
34972,0.9583648240447028
34973,0.9626038845862782
34974,0.937993111554297
34975,0.9596543114387452
34976,0.8884729453356945
34977,0.9267784348826034
34978,0.9647473691294942
34979,0.8763528272933757
34980,1
34981,0.9337791232585699
34982,0.8932483656070197
34983,0.9330319287518227
34984,0.9552742228253259
34985,0.9387780987214789
34986,0.904401681873835
34987,0.9173498913395396
34988,0.9715197965970069
34989,0.961276437578809
34990,0.9362253144415605
34991,0.9744865215010813
34992,0.9212803530253798
34993,0.9688943462064624
34994,0.9782274367671219
34995,0.9235720598319338
34996,0.9187078142322981
34997,0.9890516850637591
