id,Action
38347,0.9971617468632651
38348,0.9988710331005409
38349,0.999338665715673
38350,0.9998785251820397
38351,0.988110508740866
38352,0.9960677989539642
38353,0.999055297818113
38354,0.9295483500240067
38355,0.6747637490322507
38356,0.9889223639871795
38357,0.999944734965458
38358,0.7299405704259179
38359,0.9971521536943659
38360,0.9531179221672345
38361,0.9546497238721879
38362,0.9995833333333333
38363,0.9788864103671693
38364,0.9988088040791221
38365,0.9951291165283582
38366,0.9994693031584083
38367,0.9941720935438105
38368,0.9954400233609096
38369,0.797919247279372
38370,0.9930046591049478
38371,0.9925878517059384
38372,0.7109132735728372
38373,0.9971772772132385
38374,0.9784138327515671
38375,0.7328425986729421
38376,0.9325788301259892
38377,0.9933387892737249
38378,0.9997374117424347
38379,0.9931043855975484
38380,0.9951829774060283
38381,0.9860178655054108
38382,0.9962314656886633
38383,0.9850053687463864
38384,0.9842618080364077
38385,0.9966962815198135
38386,0.989359905045714
38387,0.999045331865938
38388,0.9960335071136968
38389,0.9986336796005693
38390,0.9952511167659001
38391,0.997585054163513
38392,0.9994648909826714
38393,0.9198521469777686
38394,0.9961259036487952
38395,0.9597313330256072
38396,0.9819743370553912
38397,0.9850313808757478
38398,0.9998261614179222
38399,0.9854083632284839
38400,0.995698089160635
38401,0.9947149501039214
38402,0.9999545454545455
38403,0.9967166534710142
38404,0.9999352199749454
38405,0.9996610145463997
38406,0.3968324061887816
38407,0.9993027729450599
38408,0.5176395044433572
38409,0.9700054395172246
38410,0.960536154033744
38411,0.9137393861445059
38412,0.9982525386299063
38413,0.9843720693904096
38414,0.9992286507672961
38415,0.9827664222765786
38416,0.999962629472693
38417,0.9791535961293183
38418,0.9962090218709065
38419,0.9981182346626326
38420,0.998643336398483
38421,0.9816343753176574
38422,0.9982760774378918
38423,0.9094803602525752
38424,0.8657494382881471
38425,0.8577868374608261
38426,0.9991135200757548
38427,0.9998544103486875
38428,0.9973543689928832
38429,0.9977260259049625
38430,0.997094990862394
38431,0.7970995669888551
38432,0.9532746768013961
38433,0.9953637754455719
38434,0.997872247802337
38435,0.9910917001194924
38436,0.9998439205267508
38437,0.993455615949656
38438,0.9997772863838429
38439,0.9964997915293197
38440,0.997307619402141
38441,0.993455615949656
38442,0.9977197201326125
38443,0.9873456241293408
38444,0.9996798902298089
38445,0.999589656764823
38446,0.9937178146677479
38447,0.9987027175950413
38448,0.9995273900637967
38449,0.7156518203891514
38450,0.9958011658365261
38451,0.9916663646601995
38452,0.9979742720045012
38453,0.9986455246844862
38454,0.9922195711758931
38455,0.9998261614179222
38456,0.9609640398737885
38457,0.9963018588635921
38458,0.9996543655474524
38459,0.99770245256047
38460,0.9841540614866083
38461,0.9493516811581143
38462,0.9433200331966479
38463,0.8628333690509492
38464,0.9366420702014484
38465,0.9996232729721608
38466,0.9997434207484923
38467,0.9983317806019709
38468,0.9994617096417056
38469,0.9858561525816592
38470,0.9087334692282643
38471,0.9249821069497224
38472,0.9999912162205834
38473,0.9835871335422195
38474,0.999945828399962
38475,0.9966777245396643
38476,0.9944896482516778
38477,0.9943134719045732
38478,0.9996708962723184
38479,0.9954305609670664
38480,0.9934000365976996
38481,0.9862355155564199
38482,0.9617485705496182
38483,0.9991964285714285
38484,0.9989925934721758
38485,0.99939070677693
38486,0.9942812708704084
38487,0.9956366584713989
38488,0.9943371188994276
38489,0.9957189499776347
38490,0.9937922507763216
38491,0.8895102747230482
38492,0.9840420750308693
38493,0.9999641422834193
38494,0.99841653746895
38495,0.9865760948353974
38496,0.994628935760615
38497,0.9982787416250806
38498,0.9324476925494198
38499,0.8828806628512732
38500,0.99924832012944
38501,0.9985609039159962
38502,0.9943278218902646
38503,0.9898065453400294
38504,0.9971907131359661
38505,0.9995003837061448
38506,0.9985632838341705
38507,0.8630033390544934
38508,0.9877539489638644
38509,0.83517011856864
38510,0.9968375052399959
38511,0.9972086018139527
38512,0.9908722999283707
38513,0.9991778721962865
38514,0.9869118902687912
38515,0.9957430515230198
38516,0.9357691788682276
38517,0.9680940978250948
38518,0.9985307464028722
38519,0.9983208545567683
38520,0.9987304615858195
38521,0.9970994867621441
38522,0.9598546291163167
38523,0.9985076659796761
38524,0.9988310834077562
38525,0.9996898968445754
38526,0.9351578409009226
38527,0.9889416340958027
38528,0.9746050724953306
38529,0.9878860268368576
38530,0.9944186233466942
38531,0.9853799034161722
38532,0.985213189669009
38533,0.9997303485359055
38534,0.999728441992658
38535,0.9930999302372915
38536,0.9997787956350151
38537,0.9542741818032888
38538,0.9997341832672519
38539,0.996961574409816
38540,0.998300275250633
38541,0.9965152607841424
38542,0.9923058189172976
38543,0.5574238364684382
38544,0.983209548442707
38545,0.952128473494786
38546,0.9985338404619204
38547,0.9982693980720776
38548,0.9972427616777585
38549,0.6584259887828925
38550,0.9834157557702061
38551,0.968576135898302
38552,0.9772373480274212
38553,0.7874087215193443
38554,0.987125011073761
38555,0.8614860606125778
38556,0.5772509158424047
38557,0.9707459878773993
38558,0.9999158983047236
38559,0.9995769090888805
38560,0.9975597185038457
38561,0.9973791610684581
38562,0.9908226187158254
38563,0.9514617600063798
38564,0.6385417783787523
38565,0.9931726526868885
38566,0.9891091212055286
38567,0.9640075515982595
38568,0.9989057674632712
38569,0.9988286669594011
38570,0.9991073345608301
38571,0.9998749448062655
38572,0.9918156573960344
38573,0.9979199777720178
38574,0.36415407435757613
38575,0.9981437131677573
38576,0.9999761904761905
38577,0.7570807515296528
38578,0.9942897315317175
38579,0.9919043815238816
38580,0.9998473372592079
38581,0.991381545164322
38582,0.9998473372592079
38583,0.9988565234187865
38584,0.9944205485562301
38585,0.9850812777430402
38586,0.9993469036703524
38587,0.9964720643034892
38588,0.997696676252786
38589,0.9993171450943913
38590,0.7992097301698058
38591,0.7880647558448297
38592,0.9318534083394064
38593,0.9979577354764172
38594,0.9999683809409745
38595,0.9563119802257148
38596,0.9983059064271433
38597,0.9906665452011824
38598,0.9989488917647692
38599,0.9994868716514463
38600,0.9979422349331156
38601,0.9954646223149942
38602,0.9987828129400996
38603,0.9996378293394924
38604,0.8515620459670505
38605,0.976412902810681
38606,0.9143030307632782
38607,0.7309341397532917
38608,0.9999316987074851
38609,0.9960224304286148
38610,0.9983826004728333
38611,0.9479552645001605
38612,0.9972196199391354
38613,0.9965680466290641
38614,0.9993674117077574
38615,0.9885053599375897
38616,0.9996158426074653
38617,0.9765302211622106
38618,0.9465920962175499
38619,0.8563499191879224
38620,0.9738675866910942
38621,0.995618521987831
38622,0.9926845537159782
38623,0.9966184697812047
38624,0.9815725131919004
38625,0.9873242324979135
38626,0.9994951710186327
38627,0.9988705683445029
38628,0.9977911254633186
38629,0.9680610089538018
38630,0.9705652189326786
38631,0.9826873706995621
38632,0.9958164970995623
38633,0.8147949954052413
38634,0.9752559659917275
38635,0.9997592828735328
38636,0.6583096747108236
38637,0.9920876088385879
38638,0.9834935799470391
38639,0.6575806004559429
38640,0.9986192210983911
38641,0.9179654379083613
38642,0.9677608613653349
38643,0.36501930548823397
38644,0.9867075777491038
38645,0.9778300407914488
38646,0.9999852281966313
38647,0.9915225340936341
38648,0.9903522875370862
38649,0.9985278222150982
38650,0.9980204548336343
38651,0.9858228236241626
38652,0.9998181818181818
38653,0.9855866225201569
38654,0.9986780193979579
38655,0.9698425616410575
38656,0.9509943367128179
38657,0.9957419874908509
38658,0.787959954462505
38659,0.9659025268925315
38660,0.9996942237624363
38661,0.9992111136558032
38662,0.9860539222191815
38663,0.708610631015419
38664,0.9742475835335346
38665,0.9973239936010375
38666,0.9979897520706211
38667,0.995483995610054
38668,0.9957220010836606
38669,0.9990845859878306
38670,0.9854316604842883
38671,0.9981084332719714
38672,0.99841653746895
38673,0.993464306197358
38674,0.9634609928098199
38675,0.9641553942576144
38676,0.9789842938966244
38677,0.9853397527083502
38678,0.9910715134102408
38679,0.9980407836169476
38680,0.9326092154557357
38681,0.9949968425860809
38682,0.4779884631776005
38683,0.9948482080411539
38684,0.9989906315703199
38685,0.9975885831763531
38686,0.9997742741669151
38687,0.9958075596855605
38688,0.9988107731448791
38689,0.9921533534856087
38690,0.9805019244226698
38691,0.9999158983047236
38692,0.9101807552672104
38693,0.9994931537275813
38694,0.9979482807331768
38695,0.9999158983047236
38696,0.9987878416661378
38697,0.9995124431329633
38698,0.9827200848063798
38699,0.9093444150727964
38700,0.998806925892859
38701,0.9985606898402197
38702,0.9954489768991471
38703,0.9801957835555005
38704,0.9936833394164514
38705,0.9698134924407739
38706,0.9970507903036258
38707,0.9955333103172979
38708,0.7291339115439682
38709,0.996856984639036
38710,0.9992684881746972
38711,0.5587541916740131
38712,0.7860628646387947
38713,0.9468967266937479
38714,0.963262487309935
38715,0.8749579454997247
38716,0.9980998834058851
38717,0.9904317874314357
38718,0.9331165768468334
38719,0.9987749581516215
38720,0.9994628901165576
38721,0.9801885317459555
38722,0.9991078908401371
38723,0.909168233301256
38724,0.9999641422834193
38725,0.7105693983547821
38726,0.9858202168481996
38727,0.9951336695185345
38728,0.9993999775952279
38729,0.9988800292598167
38730,0.9992968321414082
38731,0.6013488814394898
38732,0.9997434207484923
38733,0.9959899328851359
38734,0.9909025399855029
38735,0.9999083321369628
38736,0.9678713045566014
38737,0.9998153133768963
38738,0.9963136932986778
38739,0.8939709939870738
38740,0.9972231672345601
38741,0.9950115199351227
38742,0.9971009554817828
38743,0.9273126230359761
38744,0.9435814714724348
38745,0.9518620266590441
38746,0.8462822861658639
38747,0.9898699952090312
38748,0.9996251892528861
38749,0.9983518871605517
38750,0.9884876464611981
38751,0.9205661236437767
38752,0.9674565174986
38753,0.996884308529463
38754,0.18248121061479688
38755,0.9976662969228913
38756,0.999945828399962
38757,0.9990897602624106
38758,0.9804211564250088
38759,0.9985824684871867
38760,0.9994718627383338
38761,0.9992844516269689
38762,0.9985931414129342
38763,0.9976261231074129
38764,0.9866871401838558
38765,0.9681931077196368
38766,0.9983262117174129
38767,0.9803795610262769
38768,0.9981318417104972
38769,0.9994396363595233
38770,0.9998124627877852
38771,0.9988414139637226
38772,0.9669463528890837
38773,0.9978059720288991
38774,0.985959013166773
38775,0.9999912162205834
38776,0.155884524574726
38777,0.994628935760615
38778,0.9887233848948578
38779,0.9916832653927551
38780,0.9980834038401858
38781,0.9440538360859525
38782,0.6805192006628465
38783,0.9990763946825975
38784,0.9631870130703419
38785,0.9915126869922353
38786,0.9923973820731667
38787,0.9949203078061586
38788,0.9888666619147402
38789,0.997973065494499
38790,0.9990805218851169
38791,0.992057894150623
38792,0.9962874496843033
38793,0.9983078567154469
38794,0.9954673531841647
38795,0.998861683249517
38796,0.9962281453191753
38797,0.9840166846450193
38798,0.9987050213246347
38799,0.9941863080199036
38800,0.9642558525250094
38801,0.9963000869185344
38802,0.9984663754002361
38803,0.9893657455035548
38804,0.9991135200757548
38805,0.9981135200757548
38806,0.9488531547277472
38807,0.9721391597347727
38808,0.9989799358985967
38809,0.920902172569598
38810,0.8789444727815471
38811,0.9930836069477116
38812,0.9320950146955106
38813,0.9837789063622182
38814,0.998669461914622
38815,0.8843956506950004
38816,0.9988156423817233
38817,0.9984318176526212
38818,0.9921411307089227
38819,0.7169881696296359
38820,0.9987306315865496
38821,0.8673935127329135
38822,0.9991696797634033
38823,0.9973990597471849
38824,0.9997772863838429
38825,0.9957285304656328
38826,0.7571676223420835
38827,0.9963895808204789
38828,0.9993085200965367
38829,0.9994155028972932
38830,0.975464101701201
38831,0.9985641950960794
38832,0.9955110026652269
38833,0.9991972100909978
38834,0.9767977981921782
38835,0.9753702104089089
38836,0.9998149936795072
38837,0.891164050852092
38838,0.9997242834474972
38839,0.8578683044287176
38840,0.8629960758483621
38841,0.9818580718068132
38842,0.9996290390836883
38843,0.9878600334986642
38844,0.9989947022429295
38845,0.9988096973922588
38846,0.9169046481741956
38847,0.9981094882296186
38848,0.9654687255669353
38849,0.9977069111894113
38850,0.9974636627158321
38851,0.985852314202082
38852,0.926271785735333
38853,0.998544086387571
38854,0.9968253879376573
38855,0.9998736969088352
38856,0.9880313669154779
38857,0.9997981586950854
38858,0.9990887166608385
38859,0.6953452420886772
38860,0.9962234334386293
38861,0.9873750519179454
38862,0.9716192897685638
38863,0.7304509221724516
38864,0.9993526809989796
38865,0.9942144763629581
38866,0.9874078283675646
38867,0.9948743675832274
38868,0.9868304162005842
38869,0.9863351414982399
38870,0.9952037317881551
38871,0.9911672140563487
38872,0.9993793766855384
38873,0.8914417194658224
38874,0.9968969453652805
38875,0.9998380381738096
38876,0.9882723482714115
38877,0.9986148814310954
38878,0.9988511209130505
38879,0.9955376343548366
38880,0.985852314202082
38881,0.9997987284863747
38882,0.9955471818266743
38883,0.995527832207372
38884,0.99939677104474
38885,0.9989148652398384
38886,0.9935294237817831
38887,0.9947028872874131
38888,0.9953483656044744
38889,0.46633253130740476
38890,0.8039888032422968
38891,0.7635892775895133
38892,0.9992898375984881
38893,0.9973351800264365
38894,0.9921526568245933
38895,0.8149634293898974
38896,0.9639067147506307
38897,0.9467313449839415
38898,0.968064635867884
38899,0.9997218687704937
38900,0.9856423386397762
38901,0.9978735277197917
38902,0.9640438372321625
38903,0.9849083952583044
38904,0.9478265103375599
38905,0.9926765509213081
38906,0.9832540054667281
38907,0.9892360104444228
38908,0.9976940708364764
38909,0.9798436623537856
38910,0.9930550461985839
38911,0.9988104286435937
38912,0.99532131892053
38913,0.9955932511164476
38914,0.9682969701637597
38915,0.9896815683867541
38916,0.997696676252786
38917,0.9999099815809069
38918,0.9933092146774538
38919,0.9980389178314026
38920,0.9958442852676246
38921,0.9967120927538357
38922,0.9956596616331859
38923,0.9895345010734276
38924,0.9989097306629569
38925,0.9405610709476601
38926,0.9959656046472867
38927,0.9967321928265515
38928,0.9768940459866583
38929,0.9965074886027001
38930,0.9949796130279234
38931,0.7516574589272073
38932,0.9964156907059275
38933,0.9668930567414453
38934,0.9994664171427032
38935,0.9983171729155349
38936,0.8209333175453899
38937,0.997388292455388
38938,0.99972678955191
38939,0.9568775221439956
38940,0.9989867749622718
38941,0.9951287405803588
38942,0.8579848216828133
38943,0.9752668264691488
38944,0.9982050067562065
38945,0.9995230017488532
38946,0.9969786911684639
38947,0.9988571400032695
38948,0.9973742481602067
38949,0.9983349208618161
38950,0.8788115426337516
38951,0.9987698588003386
38952,0.9837113202664889
38953,0.9608266385540811
38954,0.9857702919893669
38955,0.9952292853854259
38956,0.9629106774496037
38957,0.999581421601824
38958,0.9990922722467583
38959,0.9869847212253082
38960,0.9989340474842013
38961,0.9990530041460112
38962,0.9991828295389761
38963,0.9998133452905834
38964,0.9478570279279633
38965,0.9675065782096888
38966,0.998720992313079
38967,0.9966246441807515
38968,0.933922213962209
38969,0.9951216291656181
38970,0.9969573914387331
38971,0.9994550302243924
38972,0.9946261252247613
38973,0.9913386780634107
38974,0.9993548598437403
38975,0.9975456364530705
38976,0.9680610089538018
38977,0.9994033455370381
38978,0.9689859042285505
38979,0.9287564017275531
